"305494","Monday Group","questionassaultm3ver4_goodminus.mp4","FAIR","2021-12-06 17:23:40"
"305494","Monday Group","questionassaultf3ver3_goodplus.mp4","FAIR","2021-12-06 17:23:51"
"305494","Monday Group","flamenco7_goodminus.mp4","FAIR","2021-12-06 17:24:01"
"305494","Monday Group","foxandbird3_goodminus.mp4","FAIR","2021-12-06 17:24:11"
"305494","Monday Group","newsdogpark_goodminus.mp4","FAIR","2021-12-06 17:24:22"
"305494","Monday Group","flamenco8_goodminus.mp4","GOOD","2021-12-06 17:24:32"
"305494","Monday Group","parrot_poorminus.mp4","BAD","2021-12-06 17:24:43"
"305494","Monday Group","scarletoakeasy_goodplus.mp4","FAIR","2021-12-06 17:24:55"
"305494","Monday Group","thefoot01_goodminus.mp4","FAIR","2021-12-06 17:25:05"
"305494","Monday Group","walkwayever5_poorplus.mp4","POOR","2021-12-06 17:25:15"
"305494","Monday Group","parrot_goodminus.mp4","GOOD","2021-12-06 17:25:26"
"305494","Monday Group","stream_goodminus.mp4","FAIR","2021-12-06 17:25:43"
"305494","Monday Group","nightlights1_goodminus.mp4","FAIR","2021-12-06 17:25:53"
"305494","Monday Group","questionassaultf3ver6_goodplus.mp4","GOOD","2021-12-06 17:26:03"
"305494","Monday Group","twostreamseasy_original.mp4","GOOD","2021-12-06 17:26:13"
"305494","Monday Group","tulip1e_goodplus.mp4","GOOD","2021-12-06 17:26:23"
"305494","Monday Group","flamenco10_poorplus.mp4","POOR","2021-12-06 17:26:34"
"305494","Monday Group","foxandbird4_poorplus.mp4","POOR","2021-12-06 17:26:44"
"305494","Monday Group","newsbottledwater_original.mp4","FAIR","2021-12-06 17:26:55"
"305494","Monday Group","stadpancheer_poorplus.mp4","POOR","2021-12-06 17:27:05"
"305494","Monday Group","newsdriving1_poorplus.mp4","POOR","2021-12-06 17:27:15"
"305494","Monday Group","flamenco11_poorplus.mp4","FAIR","2021-12-06 17:27:28"
"305494","Monday Group","purple1a_original.mp4","FAIR","2021-12-06 17:27:38"
"305494","Monday Group","newsbottledwater_poorminus.mp4","BAD","2021-12-06 17:27:48"
"305494","Monday Group","questioncarf1ver5_poorplus.mp4","POOR","2021-12-06 17:27:58"
"305494","Monday Group","flamenco12_poorplus.mp4","POOR","2021-12-06 17:28:08"
"305494","Monday Group","zoocuts_poorminus.mp4","POOR","2021-12-06 17:28:18"
"305494","Monday Group","tulip4e_poorminus.mp4","BAD","2021-12-06 17:28:28"
"305494","Monday Group","radiointro2_original.mp4","GOOD","2021-12-06 17:28:38"
"305494","Monday Group","snowmnt_original.mp4","GOOD","2021-12-06 17:28:48"
"305494","Monday Group","flamenco3_original.mp4","GOOD","2021-12-06 17:28:58"
"305494","Monday Group","bluespruce2a_poorplus.mp4","FAIR","2021-12-06 17:29:08"
"305494","Monday Group","snowfall5a_original.mp4","FAIR","2021-12-06 17:29:19"
"305494","Monday Group","parksquirrel_poorplus.mp4","POOR","2021-12-06 17:29:30"
"305494","Monday Group","redkayak_original.mp4","GOOD","2021-12-06 17:29:40"
"305494","Monday Group","mrfins2_goodminus.mp4","FAIR","2021-12-06 17:29:50"
"305494","Monday Group","flamenco15_poorminus.mp4","BAD","2021-12-06 17:30:00"
"305494","Monday Group","parrot_original.mp4","GOOD","2021-12-06 17:30:10"
"305494","Monday Group","rosepath_goodminus.mp4","GOOD","2021-12-06 17:30:21"
"305494","Monday Group","aspenwalk_goodminus.mp4","FAIR","2021-12-06 17:30:31"
"305494","Monday Group","crane_poorplus.mp4","FAIR","2021-12-06 17:30:41"
"305494","Monday Group","speedbag_original.mp4","EXCELLENT","2021-12-06 17:30:51"
"305494","Monday Group","flamenco1_original.mp4","GOOD","2021-12-06 17:31:02"
"305494","Monday Group","flamenco2_original.mp4","GOOD","2021-12-06 17:31:12"
"305494","Monday Group","cropdusters2_goodminus.mp4","FAIR","2021-12-06 17:31:22"
"305494","Monday Group","parrot_poorplus.mp4","POOR","2021-12-06 17:31:32"
"305494","Monday Group","bluespruce1e_poorplus.mp4","POOR","2021-12-06 17:31:42"
"305494","Monday Group","parrot_goodplus.mp4","FAIR","2021-12-06 17:31:52"
"305494","Monday Group","lion_poorminus.mp4","BAD","2021-12-06 17:32:03"
"305494","Monday Group","questionassaultf2ver3_original.mp4","GOOD","2021-12-06 17:32:13"
"305494","Monday Group","flamenco6_goodplus.mp4","FAIR","2021-12-06 17:32:23"
"305494","Monday Group","foxandbird2_goodplus.mp4","GOOD","2021-12-06 17:32:34"
"305494","Monday Group","duckfeed_goodplus.mp4","FAIR","2021-12-06 17:32:45"
"305494","Monday Group","walkwayever8_poorminus.mp4","BAD","2021-12-06 17:32:57"
"305494","Monday Group","mrfins1_goodplus.mp4","GOOD","2021-12-06 17:33:07"
"305494","Monday Group","flamenco4_goodplus.mp4","GOOD","2021-12-06 17:33:18"
"305494","Monday Group","controlledburn_poorminus.mp4","POOR","2021-12-06 17:33:28"
"305494","Monday Group","thecloud_original.mp4","FAIR","2021-12-06 17:33:38"
"305494","Monday Group","horses_goodplus.mp4","FAIR","2021-12-06 17:33:49"
"305494","Monday Group","questionassaultf2ver1_original.mp4","FAIR","2021-12-06 17:34:16"
"305494","Monday Group","halftimemusic_goodplus.mp4","FAIR","2021-12-06 17:34:28"
"305494","Monday Group","questioncarf2ver3_poorplus.mp4","POOR","2021-12-06 17:34:37"
"305494","Monday Group","westwindeasy_poorminus.mp4","POOR","2021-12-06 17:34:48"
"305494","Monday Group","questioncarm1ver1_poorminus.mp4","BAD","2021-12-06 17:34:58"
"305494","Monday Group","radiointro1_poorminus.mp4","POOR","2021-12-06 17:35:08"
"305494","Monday Group","flamenco9_goodminus.mp4","FAIR","2021-12-06 17:35:18"
"305494","Monday Group","mrfins3_poorplus.mp4","POOR","2021-12-06 17:35:28"
"305494","Monday Group","nightlights2_poorplus.mp4","POOR","2021-12-06 17:35:39"
"305494","Monday Group","mrfins4_poorminus.mp4","POOR","2021-12-06 17:35:48"
"305494","Monday Group","flamenco13_poorminus.mp4","POOR","2021-12-06 17:35:59"
"305494","Monday Group","mallfountains_poorplus.mp4","POOR","2021-12-06 17:36:09"
"305494","Monday Group","rosepath_original.mp4","GOOD","2021-12-06 17:36:19"
"305494","Monday Group","mallmusic_poorminus.mp4","POOR","2021-12-06 17:36:30"
"305494","Monday Group","questionassaultf3ver4_goodplus.mp4","GOOD","2021-12-06 17:36:41"
"305494","Monday Group","questioncarm1ver3_poorminus.mp4","BAD","2021-12-06 17:36:50"
"305494","Monday Group","cropdusters1_goodplus.mp4","FAIR","2021-12-06 17:37:01"
"305494","Monday Group","questionstorem2ver2_poorminus.mp4","BAD","2021-12-06 17:37:11"
"305494","Monday Group","questioncarf1ver1_goodminus.mp4","FAIR","2021-12-06 17:37:21"
"305494","Monday Group","flamenco14_poorminus.mp4","POOR","2021-12-06 17:37:32"
"305494","Monday Group","bikepark_original.mp4","FAIR","2021-12-06 17:37:41"
"305494","Monday Group","snowfall3a_goodminus.mp4","FAIR","2021-12-06 17:37:51"
"305494","Monday Group","rainbo2a_goodplus.mp4","FAIR","2021-12-06 17:38:01"
"305494","Monday Group","aspen_goodminus.mp4","POOR","2021-12-06 17:38:12"
"305494","Monday Group","thefoot01_original.mp4","GOOD","2021-12-06 17:38:23"
"305494","Monday Group","walkwayever9_poorminus.mp4","BAD","2021-12-06 17:38:34"
"305494","Monday Group","denver_original.mp4","FAIR","2021-12-06 17:38:50"
"305494","Monday Group","questionassaultf2ver5_original.mp4","FAIR","2021-12-06 17:39:00"
"305494","Monday Group","flamenco5_goodplus.mp4","GOOD","2021-12-06 17:39:11"
"305494","Monday Group","walkwaybver3_original.mp4","GOOD","2021-12-06 17:39:17"
"305494","Monday Group","flamenco1_original.mp4","GOOD","2021-12-06 17:39:38"
"305494","Monday Group","flamenco11_poorplus.mp4","POOR","2021-12-06 17:39:49"
"305494","Monday Group","flamenco5_goodplus.mp4","FAIR","2021-12-06 17:39:59"
"305494","Monday Group","parrot_poorminus.mp4","POOR","2021-12-06 17:40:09"
"305494","Monday Group","snowfall3a_goodminus.mp4","FAIR","2021-12-06 17:40:19"
"305494","Monday Group","halftimemusic_goodplus.mp4","FAIR","2021-12-06 17:40:29"
"305494","Monday Group","cropdusters2_goodminus.mp4","FAIR","2021-12-06 17:40:39"
"305494","Monday Group","rosepath_goodminus.mp4","FAIR","2021-12-06 17:40:49"
"305494","Monday Group","duckfeed_goodplus.mp4","GOOD","2021-12-06 17:40:59"
"305494","Monday Group","foxandbird2_goodplus.mp4","GOOD","2021-12-06 17:41:11"
"305494","Monday Group","controlledburn_poorminus.mp4","POOR","2021-12-06 17:41:21"
"305494","Monday Group","flamenco10_poorplus.mp4","POOR","2021-12-06 17:41:31"
"305494","Monday Group","redkayak_original.mp4","FAIR","2021-12-06 17:41:41"
"305494","Monday Group","walkwayever5_poorplus.mp4","POOR","2021-12-06 17:41:51"
"305494","Monday Group","tulip4e_poorminus.mp4","BAD","2021-12-06 17:42:02"
"305494","Monday Group","mrfins3_poorplus.mp4","POOR","2021-12-06 17:42:12"
"305494","Monday Group","rosepath_original.mp4","GOOD","2021-12-06 17:42:22"
"305494","Monday Group","questionassaultf3ver4_goodplus.mp4","GOOD","2021-12-06 17:42:32"
"305494","Monday Group","denver_original.mp4","FAIR","2021-12-06 17:42:44"
"305494","Monday Group","bluespruce3a_poorminus.mp4","POOR","2021-12-06 17:42:54"
"305494","Monday Group","aspen_goodminus.mp4","FAIR","2021-12-06 17:43:04"
"305494","Monday Group","bluespruce1e_poorplus.mp4","POOR","2021-12-06 17:43:14"
"305494","Monday Group","twostreamseasy_original.mp4","FAIR","2021-12-06 17:43:25"
"305494","Monday Group","radiointro1_poorminus.mp4","POOR","2021-12-06 17:43:35"
"305494","Monday Group","cropdusters1_goodplus.mp4","FAIR","2021-12-06 17:43:45"
"305494","Monday Group","questionassaultf2ver5_original.mp4","FAIR","2021-12-06 17:43:55"
"305494","Monday Group","newsbottledwater_original.mp4","FAIR","2021-12-06 17:44:05"
"305494","Monday Group","snowfall5a_original.mp4","FAIR","2021-12-06 17:44:16"
"305494","Monday Group","parrot_goodminus.mp4","GOOD","2021-12-06 17:44:26"
"305494","Monday Group","horses_goodplus.mp4","FAIR","2021-12-06 17:44:36"
"305494","Monday Group","walkwayever9_poorminus.mp4","BAD","2021-12-06 17:44:47"
"305494","Monday Group","speedbag_original.mp4","EXCELLENT","2021-12-06 17:44:57"
"305494","Monday Group","zoocuts_poorminus.mp4","POOR","2021-12-06 17:45:07"
"305494","Monday Group","questionassaultf2ver3_original.mp4","FAIR","2021-12-06 17:45:17"
"305494","Monday Group","mallfountains_poorplus.mp4","POOR","2021-12-06 17:45:28"
"305494","Monday Group","aspenwalk_goodminus.mp4","FAIR","2021-12-06 17:45:37"
"305494","Monday Group","flamenco12_poorplus.mp4","POOR","2021-12-06 17:45:47"
"305494","Monday Group","parrot_original.mp4","GOOD","2021-12-06 17:45:57"
"305494","Monday Group","flamenco6_goodplus.mp4","GOOD","2021-12-06 17:46:07"
"305494","Monday Group","parrot_poorplus.mp4","POOR","2021-12-06 17:46:17"
"305494","Monday Group","walkwayever8_poorminus.mp4","POOR","2021-12-06 17:46:28"
"305494","Monday Group","questionassaultf3ver6_goodplus.mp4","FAIR","2021-12-06 17:46:38"
"305494","Monday Group","newsbottledwater_poorminus.mp4","FAIR","2021-12-06 17:46:49"
"305494","Monday Group","bikepark_original.mp4","FAIR","2021-12-06 17:46:59"
"305494","Monday Group","mrfins2_goodminus.mp4","FAIR","2021-12-06 17:47:09"
"305494","Monday Group","westwindeasy_poorminus.mp4","POOR","2021-12-06 17:47:23"
"305494","Monday Group","newsdriving1_poorplus.mp4","POOR","2021-12-06 17:47:33"
"305494","Monday Group","flamenco4_goodplus.mp4","FAIR","2021-12-06 17:47:44"
"305494","Monday Group","bluespruce2a_poorplus.mp4","POOR","2021-12-06 17:47:56"
"305494","Monday Group","questionassaultm3ver4_goodminus.mp4","FAIR","2021-12-06 17:48:06"
"305494","Monday Group","scarletoakeasy_goodplus.mp4","FAIR","2021-12-06 17:48:16"
"305494","Monday Group","flamenco7_goodminus.mp4","FAIR","2021-12-06 17:48:27"
"305494","Monday Group","flamenco3_original.mp4","GOOD","2021-12-06 17:48:37"
"305494","Monday Group","questionassaultf2ver1_original.mp4","GOOD","2021-12-06 17:48:47"
"305494","Monday Group","thecloud_original.mp4","GOOD","2021-12-06 17:48:57"
"305494","Monday Group","flamenco13_poorminus.mp4","POOR","2021-12-06 17:49:08"
"305494","Monday Group","questioncarm1ver1_poorminus.mp4","BAD","2021-12-06 17:49:21"
"305494","Monday Group","flamenco2_original.mp4","GOOD","2021-12-06 17:49:32"
"305494","Monday Group","questionassaultf3ver3_goodplus.mp4","GOOD","2021-12-06 17:49:42"
"305494","Monday Group","parrot_goodplus.mp4","GOOD","2021-12-06 17:49:52"
"305494","Monday Group","foxandbird3_goodminus.mp4","FAIR","2021-12-06 17:50:02"
"305494","Monday Group","radiointro2_original.mp4","GOOD","2021-12-06 17:50:12"
"305494","Monday Group","purple1a_original.mp4","FAIR","2021-12-06 17:50:22"
"305494","Monday Group","nightlights2_poorplus.mp4","POOR","2021-12-06 17:50:35"
"305494","Monday Group","mrfins1_goodplus.mp4","FAIR","2021-12-06 17:50:45"
"305494","Monday Group","thefoot01_goodminus.mp4","FAIR","2021-12-06 17:50:56"
"305494","Monday Group","parksquirrel_poorplus.mp4","POOR","2021-12-06 17:51:06"
"305494","Monday Group","snowmnt_original.mp4","FAIR","2021-12-06 17:51:16"
"305494","Monday Group","questioncarm1ver3_poorminus.mp4","BAD","2021-12-06 17:51:27"
"305494","Monday Group","nightlights1_goodminus.mp4","FAIR","2021-12-06 17:51:40"
"305494","Monday Group","questioncarf2ver3_poorplus.mp4","POOR","2021-12-06 17:51:50"
"305494","Monday Group","flamenco15_poorminus.mp4","BAD","2021-12-06 17:52:00"
"305494","Monday Group","flamenco9_goodminus.mp4","FAIR","2021-12-06 17:52:58"
"305494","Monday Group","stream_goodminus.mp4","POOR","2021-12-06 17:53:08"
"305494","Monday Group","stadpancheer_poorplus.mp4","POOR","2021-12-06 17:53:20"
"305494","Monday Group","tulip1e_goodplus.mp4","FAIR","2021-12-06 17:53:30"
"305494","Monday Group","thefoot01_original.mp4","GOOD","2021-12-06 17:54:02"
"305494","Monday Group","flamenco14_poorminus.mp4","POOR","2021-12-06 17:54:20"
"305494","Monday Group","questioncarf1ver1_goodminus.mp4","FAIR","2021-12-06 17:54:33"
"305494","Monday Group","foxandbird4_poorplus.mp4","FAIR","2021-12-06 17:54:44"
"305494","Monday Group","rainbo2a_goodplus.mp4","GOOD","2021-12-06 17:54:54"
"305494","Monday Group","walkwaybver3_original.mp4","GOOD","2021-12-06 17:55:08"
"305494","Monday Group","questionstorem2ver2_poorminus.mp4","BAD","2021-12-06 17:55:24"
"305494","Monday Group","mrfins4_poorminus.mp4","POOR","2021-12-06 17:55:34"
"305494","Monday Group","mallmusic_poorminus.mp4","FAIR","2021-12-06 17:55:44"
"305494","Monday Group","lion_poorminus.mp4","POOR","2021-12-06 17:55:58"
"305494","Monday Group","questioncarf1ver5_poorplus.mp4","POOR","2021-12-06 17:56:15"
"305494","Monday Group","newsdogpark_goodminus.mp4","FAIR","2021-12-06 17:56:25"
"305494","Monday Group","flamenco8_goodminus.mp4","FAIR","2021-12-06 17:56:35"
"305494","Monday Group","crane_poorplus.mp4","FAIR","2021-12-06 17:56:40"
"305497","Monday Group","thecloud_original.mp4","GOOD","2021-12-05 18:30:25"
"305497","Monday Group","halftimemusic_goodplus.mp4","FAIR","2021-12-05 18:30:44"
"305497","Monday Group","flamenco8_goodminus.mp4","EXCELLENT","2021-12-05 18:31:02"
"305497","Monday Group","flamenco7_goodminus.mp4","FAIR","2021-12-05 18:31:16"
"305497","Monday Group","foxandbird2_goodplus.mp4","EXCELLENT","2021-12-05 18:31:30"
"305497","Monday Group","bikepark_original.mp4","FAIR","2021-12-05 18:31:49"
"305497","Monday Group","parksquirrel_poorplus.mp4","FAIR","2021-12-05 18:32:02"
"305497","Monday Group","crane_poorplus.mp4","FAIR","2021-12-05 18:32:15"
"305497","Monday Group","walkwayever5_poorplus.mp4","POOR","2021-12-05 18:32:31"
"305497","Monday Group","mrfins3_poorplus.mp4","POOR","2021-12-05 18:32:43"
"305497","Monday Group","zoocuts_poorminus.mp4","POOR","2021-12-05 18:32:55"
"305497","Monday Group","flamenco5_goodplus.mp4","GOOD","2021-12-05 18:33:07"
"305497","Monday Group","aspen_goodminus.mp4","FAIR","2021-12-05 18:33:21"
"305497","Monday Group","flamenco10_poorplus.mp4","FAIR","2021-12-05 18:33:33"
"305497","Monday Group","nightlights1_goodminus.mp4","POOR","2021-12-05 18:33:47"
"305497","Monday Group","questioncarm1ver1_poorminus.mp4","BAD","2021-12-05 18:33:59"
"305497","Monday Group","questioncarm1ver3_poorminus.mp4","BAD","2021-12-05 18:34:13"
"305497","Monday Group","flamenco6_goodplus.mp4","GOOD","2021-12-05 18:34:26"
"305497","Monday Group","flamenco1_original.mp4","GOOD","2021-12-05 18:34:43"
"305497","Monday Group","flamenco14_poorminus.mp4","GOOD","2021-12-05 18:35:03"
"305497","Monday Group","flamenco4_goodplus.mp4","EXCELLENT","2021-12-05 18:35:16"
"305497","Monday Group","tulip4e_poorminus.mp4","BAD","2021-12-05 18:35:28"
"305497","Monday Group","stream_goodminus.mp4","FAIR","2021-12-05 18:35:40"
"305497","Monday Group","mrfins1_goodplus.mp4","GOOD","2021-12-05 18:35:53"
"305497","Monday Group","duckfeed_goodplus.mp4","EXCELLENT","2021-12-05 18:36:08"
"305497","Monday Group","controlledburn_poorminus.mp4","GOOD","2021-12-05 18:36:21"
"305497","Monday Group","aspenwalk_goodminus.mp4","FAIR","2021-12-05 18:36:33"
"305497","Monday Group","scarletoakeasy_goodplus.mp4","GOOD","2021-12-05 18:36:44"
"305497","Monday Group","twostreamseasy_original.mp4","FAIR","2021-12-05 18:36:57"
"305497","Monday Group","redkayak_original.mp4","GOOD","2021-12-05 18:37:09"
"305497","Monday Group","flamenco3_original.mp4","GOOD","2021-12-05 18:37:21"
"305497","Monday Group","tulip1e_goodplus.mp4","EXCELLENT","2021-12-05 18:37:33"
"305497","Monday Group","walkwayever9_poorminus.mp4","BAD","2021-12-05 18:38:14"
"305497","Monday Group","newsbottledwater_poorminus.mp4","POOR","2021-12-05 18:38:27"
"305497","Monday Group","flamenco12_poorplus.mp4","POOR","2021-12-05 18:38:43"
"305497","Monday Group","flamenco15_poorminus.mp4","BAD","2021-12-05 18:38:55"
"305497","Monday Group","mrfins2_goodminus.mp4","FAIR","2021-12-05 18:39:06"
"305497","Monday Group","questionassaultf2ver5_original.mp4","EXCELLENT","2021-12-05 18:39:19"
"305497","Monday Group","bluespruce1e_poorplus.mp4","POOR","2021-12-05 18:39:30"
"305497","Monday Group","stadpancheer_poorplus.mp4","POOR","2021-12-05 18:39:47"
"305497","Monday Group","parrot_goodplus.mp4","GOOD","2021-12-05 18:40:02"
"305497","Monday Group","purple1a_original.mp4","EXCELLENT","2021-12-05 18:40:14"
"305497","Monday Group","radiointro2_original.mp4","GOOD","2021-12-05 18:40:29"
"305497","Monday Group","cropdusters2_goodminus.mp4","FAIR","2021-12-05 18:40:41"
"305497","Monday Group","rosepath_goodminus.mp4","FAIR","2021-12-05 18:41:38"
"305497","Monday Group","newsbottledwater_original.mp4","GOOD","2021-12-05 18:41:50"
"305497","Monday Group","parrot_poorplus.mp4","FAIR","2021-12-05 18:42:46"
"305497","Monday Group","flamenco13_poorminus.mp4","POOR","2021-12-05 18:42:58"
"305497","Monday Group","questionassaultf3ver6_goodplus.mp4","GOOD","2021-12-05 18:43:13"
"305497","Monday Group","snowfall3a_goodminus.mp4","FAIR","2021-12-05 18:43:27"
"305497","Monday Group","nightlights2_poorplus.mp4","FAIR","2021-12-05 18:43:40"
"305497","Monday Group","questionassaultf2ver1_original.mp4","GOOD","2021-12-05 18:43:52"
"305497","Monday Group","bluespruce3a_poorminus.mp4","POOR","2021-12-05 18:44:06"
"305497","Monday Group","questionassaultf2ver3_original.mp4","BAD","2021-12-05 18:44:22"
"305497","Monday Group","mallfountains_poorplus.mp4","BAD","2021-12-05 18:44:34"
"305497","Monday Group","flamenco11_poorplus.mp4","POOR","2021-12-05 18:45:28"
"305497","Monday Group","denver_original.mp4","FAIR","2021-12-05 18:45:40"
"305497","Monday Group","thefoot01_goodminus.mp4","FAIR","2021-12-05 18:45:58"
"305497","Monday Group","foxandbird4_poorplus.mp4","POOR","2021-12-05 18:47:11"
"305497","Monday Group","radiointro1_poorminus.mp4","BAD","2021-12-05 18:47:23"
"305497","Monday Group","parrot_goodminus.mp4","GOOD","2021-12-05 18:47:36"
"305497","Monday Group","horses_goodplus.mp4","GOOD","2021-12-05 18:47:49"
"305497","Monday Group","snowmnt_original.mp4","EXCELLENT","2021-12-05 18:48:01"
